                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     950                                      866                  1.2000000000000000E+001                  2.0000000000000001E-004                  6.4888985129147608E+004                  3.5409513960463528E+002                  3.3551162094004947E+004                  1.4932786938512188E+004                  3.6217138704164520E+000                 -4.8999316171242642E+000                  7.5930698277967212E-001                  2.9742217095445356E-008                  2.4048908639735586E-001                  8.8042469065568795E-007                  6.1023866575175552E-005                  8.0098940749286310E-005                  2.0994604783338656E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  9.1127470593752307E+000                  1.8417752514163994E-004                  2.8846457385318516E+000                  2.6971629540254702E-004                  2.9411907657418966E-004                  1.1164150109275795E-003                  2.5193525740006378E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1999999998378986E+001                  3.6110313945888888E+000                  1.1999999977784272E+001                  3.5920560282757537E+000                  1.9921138415335332E+004                  6.2501008648875657E+004                  8.0360083147316417E+006                  1.7599710489531490E+003                  1.7599710489531490E+003                  2.6739016318603851E-027                  1.6050159048068772E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0477763250151858E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211205" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      86                  1.1999999990292729E+001                  5.5621220316174602E-001                  4.9176005062325086E+000                 -7.3451186997866067E+000                  5.8075080877072329E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      87                  1.1999999989871194E+001                  5.5617138641997410E-001                  4.9236394460974768E+000                 -7.3240380506341154E+000                  5.8340849561264019E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      88                  1.1999999989028126E+001                  5.5609358892773786E-001                  4.9292818577282338E+000                 -7.3040640599934044E+000                  5.8591462462950572E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      89                  1.1999999988606595E+001                  5.5605642393438903E-001                  4.9329096733632669E+000                 -7.2914301720127428E+000                  5.8750901295733362E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      90                  1.1999999988185062E+001                  5.5602031538165742E-001                  4.9381643000743765E+000                 -7.2733975766018197E+000                  5.8979668455141629E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      91                  1.1999999987341994E+001                  5.5595101021700954E-001                  4.9431203165486712E+000                 -7.2561868106339613E+000                  5.9197121128966970E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      92                  1.1999999986920459E+001                  5.5591769222835796E-001                  4.9463219824254177E+000                 -7.2452271009834579E+000                  5.9336309039236363E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      93                  1.1999999986498928E+001                  5.5588519713523310E-001                  4.9509802294189544E+000                 -7.2294883816972462E+000                  5.9537126911522522E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      94                  1.1999999985655860E+001                  5.5582249940064532E-001                  4.9568707790998374E+000                 -7.2095523633252441E+000                  5.9791350873418390E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      95                  1.1999999984812792E+001                  5.5576258934228229E-001                  4.9624657527985123E+000                 -7.1907620668948322E+000                  6.0031641593499323E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      96                  1.1999999983969728E+001                  5.5570519284279773E-001                  4.9664688696831085E+000                 -7.1773151990392874E+000                  6.0203607378303001E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      97                  1.1999999983548193E+001                  5.5567736135731904E-001                  4.9690718968985479E+000                 -7.1686715947205855E+000                  6.0314609244583464E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      98                  1.1999999983126660E+001                  5.5565007312132741E-001                  4.9728824258357260E+000                 -7.1561515801285589E+000                  6.0476007018439422E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      99                  1.1999999982283592E+001                  5.5559703282590200E-001                  4.9777503306380844E+000                 -7.1401342538888795E+000                  6.0682375912844755E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     100                  1.1999999981440526E+001                  5.5554589469201243E-001                  4.9824168879595234E+000                 -7.1248686148464602E+000                  6.0879472500323084E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     101                  1.1999999980597458E+001                  5.5549650571535081E-001                  4.9868983295849345E+000                 -7.1102892626057139E+000                  6.1068095147230057E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     102                  1.1999999979754390E+001                  5.5544873118561111E-001                  4.9933477636801840E+000                 -7.0896649598033807E+000                  6.1336619572594575E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
