                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      484                  1.2000000000000000E+001                  2.0000000000000001E-004                  7.9492630067570633E+002                  1.4332392488741485E+001                  4.7136249248650292E+003                  6.7180228424493926E+003                  1.2307491124466677E+002                 -1.1106889113853677E+001                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  1.0081585205318554E-005                  9.3604492797731760E-005                  2.0994604783338582E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  9.1128000000000000E+000                  3.0700077918744545E-004                  2.8844929992208108E+000                  4.1299287908467262E-004                  1.2097902246382271E-004                  1.1232539135727815E-003                  2.5193525740006308E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1999931458518587E+001                  1.2293564584623870E+002                  1.1999911441948177E+001                  1.2289179592951517E+002                  3.9463649510525144E+006                  4.0881895487484480E+003                  1.7862398329721663E+007                  2.9078920300657490E-016                  2.9078920300657490E-016                  0.0000000000000000E+000                  1.1633492744132033E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5086403422950222E+010                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211205" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      18                  1.1999999946031673E+001                  2.0901690584454085E+000                  3.6733981269480034E+000                 -7.9034102597771003E+000                  3.6005560740160751E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      19                  1.1999999919053510E+001                  2.0901688221918091E+000                  3.6734153829473999E+000                 -7.9032894508092815E+000                  3.6006937449156058E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      20                  1.1999999892075346E+001                  2.0901685860035353E+000                  3.6734412807995414E+000                 -7.9031083321379603E+000                  3.6009001699200769E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      21                  1.1999999838119020E+001                  2.0901681138227919E+000                  3.6734758492885469E+000                 -7.9028670289315386E+000                  3.6011752519176308E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      22                  1.1999999784162695E+001                  2.0901676419027897E+000                  3.6735277576051941E+000                 -7.9025054526715106E+000                  3.6015875502848682E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      23                  1.1999999676250042E+001                  2.0901666988436531E+000                  3.6735971214423477E+000                 -7.9020241031450347E+000                  3.6021366780386477E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      24                  1.1999999568337389E+001                  2.0901657568230436E+000                  3.6737013909096885E+000                 -7.9013035885647183E+000                  3.6029590771228737E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      25                  1.1999999352512084E+001                  2.0901638758866024E+000                  3.6738410332857030E+000                 -7.9003459011433144E+000                  3.6040532112240808E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      26                  1.1999999136686782E+001                  2.0901619990689935E+000                  3.6740514029135687E+000                 -7.8989153737259787E+000                  3.6056892894486632E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      27                  1.1999998705036171E+001                  2.0901582577049753E+000                  3.6743344058850540E+000                 -7.8970199224192443E+000                  3.6078612579951561E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      28                  1.1999998273385565E+001                  2.0901545325382629E+000                  3.6747626274054310E+000                 -7.8942004919273101E+000                  3.6110990893368329E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      29                  1.1999997410084347E+001                  2.0901471301310872E+000                  3.6753440032107547E+000                 -7.8904883687358769E+000                  3.6153792766606645E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      30                  1.1999996546783130E+001                  2.0901397903524832E+000                  3.6762317294616507E+000                 -7.8850132218239537E+000                  3.6217219135530310E+000                  7.5939999999999996E-001                  2.4040000000000009E-001                  1.9999999999997797E-004 
                                      31                  1.1999994820180694E+001                  2.0901252936053520E+000                  3.6774603023316144E+000                 -7.8778978670471709E+000                  3.6300382916716734E+000                  7.5939999999999996E-001                  2.4040000000000009E-001                  1.9999999999997797E-004 
                                      32                  1.1999993093578258E+001                  2.0901110310169968E+000                  3.6793730605967978E+000                 -7.8675844565743560E+000                  3.6422232541052728E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      33                  1.1999989640373387E+001                  2.0900831712091894E+000                  3.6821350008030316E+000                 -7.8545564552936096E+000                  3.6579596065808015E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      34                  1.1999986187168517E+001                  2.0900561296040485E+000                  3.6866428120129737E+000                 -7.8363634921565986E+000                  3.6805917490608873E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      35                  1.1999979260895127E+001                  2.0900041018125322E+000                  3.6939055639893628E+000                 -7.8150823898558377E+000                  3.7090820907297561E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      36                  1.1999972334621736E+001                  2.0899545446232515E+000                  3.7013641226424170E+000                 -7.8001312259224491E+000                  3.7314971749286348E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      37                  1.1999967710484926E+001                  2.0899225697488695E+000                  3.7083151731082782E+000                 -7.7899449641381855E+000                  3.7486512288838272E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      38                  1.1999963086348114E+001                  2.0898913292897179E+000                  3.7145261083698671E+000                 -7.7836889597063195E+000                  3.7611334695322052E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      39                  1.1999960749566901E+001                  2.0898757653697473E+000                  3.7190907972167495E+000                 -7.7800793197161866E+000                  3.7693183289088004E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      40                  1.1999958412785684E+001                  2.0898603286204827E+000                  3.7241431395286209E+000                 -7.7771097317114535E+000                  3.7773529129315149E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      41                  1.1999956076004469E+001                  2.0898449954340217E+000                  3.7297858447390166E+000                 -7.7748799341578385E+000                  3.7852426531590004E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      42                  1.1999953739223255E+001                  2.0898297391591916E+000                  3.7393523437921643E+000                 -7.7729102220972788E+000                  3.7968164605467956E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      43                  1.1999949065660823E+001                  2.0897993598957547E+000                  3.7523467633293270E+000                 -7.7746981538891387E+000                  3.8080929290790912E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      44                  1.1999946728879609E+001                  2.0897841051972867E+000                  3.7600155107800224E+000                 -7.7768830136552545E+000                  3.8136240040316478E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      45                  1.1999945560489001E+001                  2.0897764387726014E+000                  3.7656245116222458E+000                 -7.7788861279699573E+000                  3.8172728924590515E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      46                  1.1999944392098392E+001                  2.0897687364972390E+000                  3.7718530637394694E+000                 -7.7815555141884509E+000                  3.8208916339257564E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      47                  1.1999943223707783E+001                  2.0897609863205124E+000                  3.7788077349626414E+000                 -7.7849990161750382E+000                  3.8244807261588192E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      48                  1.1999942055317176E+001                  2.0897531740288029E+000                  3.7865691790940956E+000                 -7.7893033782350987E+000                  3.8280406551499793E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      49                  1.1999940886926566E+001                  2.0897452834953065E+000                  3.7951088895114320E+000                 -7.7944533714149529E+000                  3.8315718955944233E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      50                  1.1999939718535959E+001                  2.0897372983987057E+000                  3.8041960147911102E+000                 -7.8002285152162800E+000                  3.8350749112564753E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      51                  1.1999938550145350E+001                  2.0897292059597041E+000                  3.8134292799408636E+000                 -7.8062274120672823E+000                  3.8385501552014296E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      52                  1.1999937381754743E+001                  2.0897210005026237E+000                  3.8224197869042356E+000                 -7.8120757096880880E+000                  3.8419980699067620E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      53                  1.1999936213364133E+001                  2.0897126833272353E+000                  3.8309226036318234E+000                 -7.8175203672839944E+000                  3.8454190873748617E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      54                  1.1999935044973524E+001                  2.0897042607378822E+000                  3.8368719191897789E+000                 -7.8212269227057005E+000                  3.8479674780009909E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      55                  1.1999934460778222E+001                  2.0897000131615520E+000                  3.8406766243184811E+000                 -7.8235651879521280E+000                  3.8496582011577569E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      56                  1.1999933876582919E+001                  2.0896957425287201E+000                  3.8461421306960317E+000                 -7.8268692014485977E+000                  3.8521821071221201E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      57                  1.1999932708192310E+001                  2.0896871356524427E+000                  3.8528562397402606E+000                 -7.8307533248077803E+000                  3.8555249231041282E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      58                  1.1999931539801702E+001                  2.0896784509364501E+000                  3.8590339477544773E+000                 -7.8341639259103868E+000                  3.8588424694711816E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      59                  1.1999930371411093E+001                  2.0896696972219218E+000                  3.8647298037269731E+000                 -7.8371524243500295E+000                  3.8621351294620769E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      60                  1.1999929203020484E+001                  2.0896608825281242E+000                  3.8713017890327643E+000                 -7.8404260877713972E+000                  3.8662164861351096E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      61                  1.1999927450434575E+001                  2.0896475594259147E+000                  3.8783711576297040E+000                 -7.8436356094941422E+000                  3.8710646091178669E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      62                  1.1999925697848662E+001                  2.0896341362586877E+000                  3.8844141368995402E+000                 -7.8461205676027790E+000                  3.8756037430120349E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      63                  1.1999924133412220E+001                  2.0896220843237230E+000                  3.8896489879097365E+000                 -7.8480775368940590E+000                  3.8798428249471772E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      64                  1.1999922568975776E+001                  2.0896099769489007E+000                  3.8944847503278588E+000                 -7.8497042591603288E+000                  3.8840413948734160E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      65                  1.1999921004539333E+001                  2.0895978231204588E+000                  3.9011981306292118E+000                 -7.8517551681184017E+000                  3.8902648017497721E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      66                  1.1999917875666448E+001                  2.0895733973160362E+000                  3.9070857858777686E+000                 -7.8530647241713938E+000                  3.8964016552773075E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      67                  1.1999916311230004E+001                  2.0895611459800052E+000                  3.9107662628017850E+000                 -7.8537739582280990E+000                  3.9004456915912598E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      68                  1.1999914746793561E+001                  2.0895488735808683E+000                  3.9142354728395956E+000                 -7.8543230419347472E+000                  3.9044528683668345E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      69                  1.1999913182357121E+001                  2.0895365846133216E+000                  3.9191444218019678E+000                 -7.8549630320968529E+000                  3.9103958166301584E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      70                  1.1999910053484234E+001                  2.0895119672949609E+000                  3.9250471755235825E+000                 -7.8552901954920822E+000                  3.9181970719178154E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      71                  1.1999906924611349E+001                  2.0894873272332251E+000                  3.9304099678491218E+000                 -7.8552249510407268E+000                  3.9258623842409173E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      72                  1.1999903795738465E+001                  2.0894626866792181E+000                  3.9353190536367850E+000                 -7.8548467745407171E+000                  3.9333964396758248E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      73                  1.1999900666865580E+001                  2.0894380633831298E+000                  3.9406044947336580E+000                 -7.8541287669998354E+000                  3.9420491002626514E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      74                  1.1999896475327088E+001                  2.0894051251680645E+000                  3.9447173393194412E+000                 -7.8531683648664696E+000                  3.9493476565845582E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      75                  1.1999894379557841E+001                  2.0893886896376488E+000                  3.9486281764675257E+000                 -7.8521594005910522E+000                  3.9565266576436349E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      76                  1.1999890188019345E+001                  2.0893558892777540E+000                  3.9534062690753204E+000                 -7.8504921036434308E+000                  3.9659205126820467E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      77                  1.1999885996480851E+001                  2.0893232072092727E+000                  3.9578079607346082E+000                 -7.8486085986199754E+000                  3.9751182077124270E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      78                  1.1999881804942357E+001                  2.0892906592416205E+000                  3.9639105264262167E+000                 -7.8456305319074948E+000                  3.9885634797559995E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      79                  1.1999873421865370E+001                  2.0892259864462366E+000                  3.9692494351187695E+000                 -7.8420150483598228E+000                  4.0016126165598127E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      80                  1.1999869230326876E+001                  2.0891939074120520E+000                  3.9726013894509418E+000                 -7.8395545434356100E+000                  4.0101412452393781E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      81                  1.1999864999317344E+001                  2.0891617020822659E+000                  3.9773811169058928E+000                 -7.8357813145508990E+000                  4.0227664107485595E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      82                  1.1999856458356208E+001                  2.0890972313986462E+000                  3.9831132414421058E+000                 -7.8303430872369431E+000                  4.0391074640627034E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      83                  1.1999847917395069E+001                  2.0890335347916262E+000                  3.9876545274982433E+000                 -7.8253829716621581E+000                  4.0529262520819538E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      84                  1.1999841511674214E+001                  2.0889862867442188E+000                  3.9918867073805515E+000                 -7.8204225766431152E+000                  4.0663245998176594E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      85                  1.1999832970713076E+001                  2.0889239812226523E+000                  3.9968839509412413E+000                 -7.8139437171881241E+000                  4.0829744810344506E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      86                  1.1999822294511654E+001                  2.0888472156852949E+000                  4.0009217728349515E+000                 -7.8080150759579343E+000                  4.0972667511614427E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      87                  1.1999815888790801E+001                  2.0888017616718479E+000                  4.0037875502290063E+000                 -7.8036164887600750E+000                  4.1076898191114291E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      88                  1.1999809483069946E+001                  2.0887567516374315E+000                  4.0074142992927611E+000                 -7.7978137296782748E+000                  4.1212146866274662E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      89                  1.1999798806868522E+001                  2.0886827001263870E+000                  4.0120567622619232E+000                 -7.7897493657781336E+000                  4.1392946838243621E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      90                  1.1999785817198278E+001                  2.0885942100156147E+000                  4.0159483219288941E+000                 -7.7823229075353924E+000                  4.1552125316880462E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      91                  1.1999777157418114E+001                  2.0885361874679083E+000                  4.0203678267399043E+000                 -7.7736905015895363E+000                  4.1736253074191811E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      92                  1.1999759778243815E+001                  2.0884219667155017E+000                  4.0247293721217421E+000                 -7.7641904474719006E+000                  4.1928443248930698E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      93                  1.1999748804483676E+001                  2.0883513595892698E+000                  4.0285430270885882E+000                 -7.7556333645267088E+000                  4.2099765418206090E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      94                  1.1999733441219481E+001                  2.0882543821166539E+000                  4.0323756011327569E+000                 -7.7464276601276651E+000                  4.2278197493614060E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      95                  1.1999720272707316E+001                  2.0881729518266372E+000                  4.0362567720326554E+000                 -7.7367552536276518E+000                  4.2462630028545192E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      96                  1.1999702714691093E+001                  2.0880667006300140E+000                  4.0401317406219253E+000                 -7.7264861214613880E+000                  4.2652712750031476E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      97                  1.1999687241684338E+001                  2.0879751923044276E+000                  4.0440521222599104E+000                 -7.7157386502817857E+000                  4.2848591174883452E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      98                  1.1999667159688403E+001                  2.0878592461164680E+000                  4.0488519991201812E+000                 -7.7019896571984008E+000                  4.3094196267609099E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      99                  1.1999640383693821E+001                  2.0877093311465034E+000                  4.0526357944159086E+000                 -7.6903763624442592E+000                  4.3295150303466716E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     100                  1.1999626855223324E+001                  2.0876355287634256E+000                  4.0554723219503304E+000                 -7.6816308242290132E+000                  4.3446391741804824E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     101                  1.1999608817262665E+001                  2.0875390306036761E+000                  4.0593339177018430E+000                 -7.6694667422894947E+000                  4.3654881455673111E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     102                  1.1999581538312844E+001                  2.0873970094846119E+000                  4.0639375708777763E+000                 -7.6543938919314485E+000                  4.3908765538510739E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
