                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2243                                     1542                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.6511295293804765E+007                  2.0871287217203844E+003                  4.5116776691842106E+003                  1.3740754735733794E+003                  6.0755836032260554E+001                  1.1267054740541376E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4358260431704671E-011                  4.4092425646989930E-001                  4.8558599117447015E-037                  5.3498623420918490E-001                  1.9999155096518673E-002                  6.0000000000000000E+000                  0.0000000000000000E+000                  3.3173461887193252E+000                  2.0445492303731514E-004                  2.1521007100701453E+000                  2.2924142685812210E-001                  2.2528290456322781E-002                  2.3221173939186340E-001                  2.1825236318497532E-002                  1.1678385198877992E+000                  3.0434623988721093E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999884534460950E+000                  6.0633777670689810E+001                  5.9999852973892498E+000                  6.0604400154517840E+001                  1.9357084609465010E+006                  1.0122398964448012E+004                  4.3665723720376000E+007                  1.5139610409075478E+003                  3.1440504393398722E+001                  1.0220825704531013E+003                  4.4720211214793757E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0989734325120042E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211209" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  5.9999999998129470E+000                  1.7835879779979362E+000                  3.6543403417189335E+000                 -8.1378937628709505E+000                  3.3228483192361860E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      12                  5.9999999997398570E+000                  1.7835879688682501E+000                  3.6543410861191430E+000                 -8.1378885479671759E+000                  3.3228542725700190E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      13                  5.9999999996667661E+000                  1.7835879597386719E+000                  3.6543421020639624E+000                 -8.1378814309195349E+000                  3.3228623974121674E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      14                  5.9999999995403499E+000                  1.7835879439488309E+000                  3.6543433895610931E+000                 -8.1378724118543921E+000                  3.3228726936417541E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      15                  5.9999999994139355E+000                  1.7835879281593157E+000                  3.6543451430986158E+000                 -8.1378601286144931E+000                  3.3228867163393221E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002 
                                      16                  5.9999999991960058E+000                  1.7835879009401130E+000                  3.6543473626993395E+000                 -8.1378445815740932E+000                  3.3229044651468516E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002 
                                      17                  5.9999999989780770E+000                  1.7835878737218791E+000                  3.6543503488862381E+000                 -8.1378236664697550E+000                  3.3229283424248535E+000                  7.0000000000000051E-001                  2.7999999999999975E-001                  1.9999999999999796E-002 
                                      18                  5.9999999986096215E+000                  1.7835878277060395E+000                  3.6543541017231798E+000                 -8.1377973843494456E+000                  3.3229583471707946E+000                  7.0000000000000051E-001                  2.7999999999999975E-001                  1.9999999999999796E-002 
                                      19                  5.9999999982411651E+000                  1.7835877816929693E+000                  3.6543590892598563E+000                 -8.1377624593312188E+000                  3.3229982195173835E+000                  7.0000000000000051E-001                  2.7999999999999969E-001                  1.9999999999999796E-002 
                                      20                  5.9999999976302867E+000                  1.7835877054117613E+000                  3.6543653116679566E+000                 -8.1377188942325880E+000                  3.3230479567691047E+000                  7.0000000000000051E-001                  2.7999999999999969E-001                  1.9999999999999796E-002 
                                      21                  5.9999999970194065E+000                  1.7835876291381645E+000                  3.6543735704292626E+000                 -8.1376610830269254E+000                  3.3231139598768982E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      22                  5.9999999960087518E+000                  1.7835875029660664E+000                  3.6543838660120889E+000                 -8.1375890334015963E+000                  3.3231962214855759E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      23                  5.9999999949980989E+000                  1.7835873768147901E+000                  3.6543976947417902E+000                 -8.1374922891783221E+000                  3.3233066817089258E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      24                  5.9999999932939581E+000                  1.7835871641485819E+000                  3.6544150579762595E+000                 -8.1373708726562075E+000                  3.3234453192082234E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      25                  5.9999999915898181E+000                  1.7835869515415064E+000                  3.6544388127678604E+000                 -8.1371564866199702E+000                  3.3236349002081527E+000                  6.9988463271245138E-001                  2.8011389462632436E-001                  2.0001472661224318E-002 
                                      26                  5.9999999886315241E+000                  1.7835865826487403E+000                  3.6544689630557392E+000                 -8.1369009787574083E+000                  3.3238753585511600E+000                  6.9977741953829875E-001                  2.8021973922635401E-001                  2.0002841235347235E-002 
                                      27                  5.9999999856732300E+000                  1.7835862139720022E+000                  3.6545107786931008E+000                 -8.1361913534101351E+000                  3.3242085853694250E+000                  6.9878109104138031E-001                  2.8120334960901727E-001                  2.0015559349602419E-002 
                                      28                  5.9999999804269359E+000                  1.7835855612188667E+000                  3.6545642679001316E+000                 -8.1351968073311820E+000                  3.3246343689397713E+000                  6.9729975263416288E-001                  2.8266577875972759E-001                  2.0034468606109579E-002 
                                      29                  5.9999999751806410E+000                  1.7835849099559087E+000                  3.6546386559711639E+000                 -8.1332855149177803E+000                  3.3252257322269263E+000                  6.9398502033145848E-001                  2.8593819856782626E-001                  2.0076781100715202E-002 
                                      30                  5.9999999658369747E+000                  1.7835837551409031E+000                  3.6547339695397998E+000                 -8.1317815154112854E+000                  3.3259820047441098E+000                  6.9198574763305287E-001                  2.8791195058837887E-001                  2.0102301778568199E-002 
                                      31                  5.9999999564933102E+000                  1.7835826043090393E+000                  3.6548638750353835E+000                 -8.1304827998844349E+000                  3.3270101886371890E+000                  6.9103907659146091E-001                  2.8884653739218535E-001                  2.0114386016353736E-002 
                                      32                  5.9999999403787907E+000                  1.7835806254360604E+000                  3.6550284932295165E+000                 -8.1292398330711091E+000                  3.3283083700288292E+000                  6.9078363118915875E-001                  2.8909872203880038E-001                  2.0117646772040865E-002 
                                      33                  5.9999999242642712E+000                  1.7835786521916559E+000                  3.6552534026083534E+000                 -8.1275146849346598E+000                  3.3300741973216850E+000                  6.9035267872344486E-001                  2.8952417340451131E-001                  2.0123147872043834E-002 
                                      34                  5.9999998963857042E+000                  1.7835752518942194E+000                  3.6555389479835432E+000                 -8.1254520751032615E+000                  3.3323020211369805E+000                  6.9007528288840092E-001                  2.8979802828701312E-001                  2.0126688824585903E-002 
                                      35                  5.9999998685071363E+000                  1.7835718676283445E+000                  3.6559468188160658E+000                 -8.1226577946708289E+000                  3.3354599033684753E+000                  6.8998247137134272E-001                  2.8988965506682673E-001                  2.0127873561830545E-002 
                                      36                  5.9999998168622293E+000                  1.7835656382939638E+000                  3.6564782319587934E+000                 -8.1190374709844875E+000                  3.3395277958704681E+000                  6.8980160233275323E-001                  2.9006821531558913E-001                  2.0130182351657644E-002 
                                      37                  5.9999997652173240E+000                  1.7835594604073837E+000                  3.6572113607786725E+000                 -8.1141397449410295E+000                  3.3450639198645016E+000                  6.8960565189897094E-001                  2.9026166444582258E-001                  2.0132683655206485E-002 
                                      38                  5.9999996747365749E+000                  1.7835487576366009E+000                  3.6587952857466548E+000                 -8.1038425491143187E+000                  3.3567422051589362E+000                  6.8920353347198604E-001                  2.9065864983875839E-001                  2.0137816689255628E-002 
                                      39                  5.9999994594294259E+000                  1.7835238831194975E+000                  3.6617823946341437E+000                 -8.0854446669581641E+000                  3.3777529137508084E+000                  6.8853223167843614E-001                  2.9132138247771938E-001                  2.0146385843844428E-002 
                                      40                  5.9999991035786646E+000                  1.7834844680173823E+000                  3.6654155207703019E+000                 -8.0649028045448539E+000                  3.4017015733678537E+000                  6.8837542906423288E-001                  2.9147618350951143E-001                  2.0148387426255687E-002 
                                      41                  5.9999987740494207E+000                  1.7834496456564084E+000                  3.6683101216791525E+000                 -8.0495970773976477E+000                  3.4197304844668786E+000                  6.8835365779834201E-001                  2.9149767686540651E-001                  2.0148665336251481E-002 
                                      42                  5.9999985622694805E+000                  1.7834280369886029E+000                  3.6705955529798007E+000                 -8.0380411942434016E+000                  3.4334164963763771E+000                  6.8832997878103364E-001                  2.9152105361987174E-001                  2.0148967599094680E-002 
                                      43                  5.9999983479502976E+000                  1.7834067402701161E+000                  3.6733427492694157E+000                 -8.0247208543062634E+000                  3.4492831781207314E+000                  6.8830051893095079E-001                  2.9155013741202390E-001                  2.0149343657025254E-002 
                                      44                  5.9999980512738391E+000                  1.7833781453274691E+000                  3.6756254662681300E+000                 -8.0141241964406387E+000                  3.4619899308954558E+000                  6.8827612770313873E-001                  2.9157421728102367E-001                  2.0149655015837542E-002 
                                      45                  5.9999979251557667E+000                  1.7833662808804294E+000                  3.6779007242353448E+000                 -8.0039077105811494E+000                  3.4743127797761395E+000                  6.8825806278460255E-001                  2.9159205159268625E-001                  2.0149885622711139E-002 
                                      46                  5.9999976293128183E+000                  1.7833390931166255E+000                  3.6809626108590954E+000                 -7.9907477600225931E+000                  3.4903240878292658E+000                  6.8824694232911598E-001                  2.9160303008808686E-001                  2.0150027582797159E-002 
                                      47                  5.9999973588429372E+000                  1.7833149747336414E+000                  3.6837222368968332E+000                 -7.9794097594115572E+000                  3.5042524666302279E+000                  6.8823517810516843E-001                  2.9161464413938848E-001                  2.0150177755443144E-002 
                                      48                  5.9999971195154815E+000                  1.7832941801049884E+000                  3.6868375572000871E+000                 -7.9671742797596723E+000                  3.5194523151137331E+000                  6.8823517769167575E-001                  2.9161464454760300E-001                  2.0150177760721255E-002 
                                      49                  5.9999967836404471E+000                  1.7832658025713004E+000                  3.6902960458107867E+000                 -7.9542962549192779E+000                  3.5356717110160449E+000                  6.8823517740407025E-001                  2.9161464483153754E-001                  2.0150177764392208E-002 
                                      50                  5.9999964832836659E+000                  1.7832411628457014E+000                  3.6929112267541950E+000                 -7.9450326257930382E+000                  3.5474977808951764E+000                  6.8823517737795259E-001                  2.9161464485732186E-001                  2.0150177764725496E-002 
                                      51                  5.9999963046426412E+000                  1.7832268154037179E+000                  3.6955929577920199E+000                 -7.9359058764802288E+000                  3.5592804630476245E+000                  6.8823517735858475E-001                  2.9161464487644262E-001                  2.0150177764972632E-002 
                                      52                  5.9999959929585422E+000                  1.7832022999763437E+000                  3.6987825259122635E+000                 -7.9256025626484963E+000                  3.5727692641830044E+000                  6.8823517734521367E-001                  2.9161464488964289E-001                  2.0150177765143384E-002 
                                      53                  5.9999957268723918E+000                  1.7831818585492318E+000                  3.7024903788525632E+000                 -7.9142708131487280E+000                  3.5878156705780779E+000                  6.8823517733265172E-001                  2.9161464490204475E-001                  2.0150177765303479E-002 
                                      54                  5.9999953270651076E+000                  1.7831519301526564E+000                  3.7066779898061566E+000                 -7.9024097334936725E+000                  3.6038713601641894E+000                  6.8823517732533268E-001                  2.9161464490927042E-001                  2.0150177765396959E-002 
                                      55                  5.9999949906054821E+000                  1.7831274177270608E+000                  3.7096028972845518E+000                 -7.8946938777577955E+000                  3.6145168473158686E+000                  6.8823517732363160E-001                  2.9161464491094985E-001                  2.0150177765418498E-002 
                                      56                  5.9999948237840757E+000                  1.7831154766381330E+000                  3.7123184328097500E+000                 -7.8878544650114506E+000                  3.6240763127780879E+000                  6.8823517732206740E-001                  2.9161464491249400E-001                  2.0150177765438593E-002 
                                      57                  5.9999945280847005E+000                  1.7830946388164750E+000                  3.7169512150182729E+000                 -7.8770334185540420E+000                  3.6395389110015897E+000                  6.8823517732096828E-001                  2.9161464491357908E-001                  2.0150177765452693E-002 
                                      58                  5.9999940539059393E+000                  1.7830620399036561E+000                  3.7215217147255353E+000                 -7.8675552699090350E+000                  3.6535986094985327E+000                  6.8823517732074868E-001                  2.9161464491379596E-001                  2.0150177765455357E-002 
                                      59                  5.9999938040784162E+000                  1.7830452326303607E+000                  3.7250784369439898E+000                 -7.8607395454967213E+000                  3.6639815021375468E+000                  6.8823517732039241E-001                  2.9161464491414774E-001                  2.0150177765459798E-002 
                                      60                  5.9999935040737586E+000                  1.7830253614223599E+000                  3.7300519184446661E+000                 -7.8520859185249403E+000                  3.6776254424996004E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      61                  5.9999930614132158E+000                  1.7829966148290848E+000                  3.7359437456487887E+000                 -7.8432544047422814E+000                  3.6923709347081761E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      62                  5.9999926749959362E+000                  1.7829720213139286E+000                  3.7405747690175897E+000                 -7.8372711506152148E+000                  3.7030033773810920E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      63                  5.9999924460242839E+000                  1.7829576458792158E+000                  3.7439833194625014E+000                 -7.8333006129177560E+000                  3.7103963137232423E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      64                  5.9999922381953636E+000                  1.7829447153686879E+000                  3.7480536272961698E+000                 -7.8290340734276658E+000                  3.7187514270604662E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      65                  5.9999919434012936E+000                  1.7829265514924331E+000                  3.7536794128260209E+000                 -7.8240613423702419E+000                  3.7293807612260306E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      66                  5.9999915847341763E+000                  1.7829047006269261E+000                  3.7593536085636234E+000                 -7.8201658621487296E+000                  3.7389896880435676E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      67                  5.9999913388705473E+000                  1.7828898538925855E+000                  3.7629461704080271E+000                 -7.8181854796991752E+000                  3.7445911327030097E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      68                  5.9999912261562720E+000                  1.7828830779826288E+000                  3.7664380331388161E+000                 -7.8164900049467354E+000                  3.7498083015378372E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      69                  5.9999910007277197E+000                  1.7828695780201731E+000                  3.7713195707403737E+000                 -7.8147392098720552E+000                  3.7564864032632892E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      70                  5.9999907874097991E+000                  1.7828568535554026E+000                  3.7764417534749910E+000                 -7.8135180643248079E+000                  3.7628839013504374E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      71                  5.9999905740918766E+000                  1.7828441637050834E+000                  3.7810916712083977E+000                 -7.8129627817445479E+000                  3.7681447012716203E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      72                  5.9999904318799295E+000                  1.7828357139977402E+000                  3.7865337016886378E+000                 -7.8127529346758049E+000                  3.7738704056450123E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      73                  5.9999901822478945E+000                  1.7828208877597234E+000                  3.7925358940017717E+000                 -7.8133544675281135E+000                  3.7793682087714608E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      74                  5.9999900507915855E+000                  1.7828130688250168E+000                  3.7958594897904661E+000                 -7.8139235625688945E+000                  3.7821860194426176E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      75                  5.9999899850634302E+000                  1.7828091540727293E+000                  3.7981547344452253E+000                 -7.8143981626240837E+000                  3.7840545210481578E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      76                  5.9999899193352757E+000                  1.7828052349339953E+000                  3.8017274110462096E+000                 -7.8152632164628884E+000                  3.7868423865127361E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      77                  5.9999897878789668E+000                  1.7827973807088426E+000                  3.8068917011836283E+000                 -7.8168643991723608E+000                  3.7905321842807385E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      78                  5.9999896564226569E+000                  1.7827894970442997E+000                  3.8127412077623757E+000                 -7.8190497876273684E+000                  3.7943595822555771E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      79                  5.9999895128112248E+000                  1.7827808404729371E+000                  3.8177252539507904E+000                 -7.8212234433256915E+000                  3.7973338398446086E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      80                  5.9999894410055088E+000                  1.7827764902743422E+000                  3.8211672750539303E+000                 -7.8228213931036139E+000                  3.7993055007781544E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      81                  5.9999893691997928E+000                  1.7827721239086243E+000                  3.8264988909504396E+000                 -7.8254335598551448E+000                  3.8022464274771899E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      82                  5.9999892255883616E+000                  1.7827633380947419E+000                  3.8339969756690970E+000                 -7.8294063136489509E+000                  3.8061372513479643E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      83                  5.9999890819769286E+000                  1.7827544710023817E+000                  3.8405779594026628E+000                 -7.8330535484495059E+000                  3.8094519558166091E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      84                  5.9999889788769938E+000                  1.7827480512131040E+000                  3.8460412023710076E+000                 -7.8361371109483571E+000                  3.8122032500616196E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      85                  5.9999888757770590E+000                  1.7827415853923045E+000                  3.8513885961784862E+000                 -7.8391681107519080E+000                  3.8149373865400849E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      86                  5.9999887726771242E+000                  1.7827350739959846E+000                  3.8565511138405109E+000                 -7.8420706932960842E+000                  3.8176545800663257E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      87                  5.9999886695771911E+000                  1.7827285186395245E+000                  3.8628555318436857E+000                 -7.8455619820910387E+000                  3.8211105047637735E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      88                  5.9999885085622457E+000                  1.7827181976648634E+000                  3.8699186136054120E+000                 -7.8492949331976956E+000                  3.8252877669565759E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      89                  5.9999883475473021E+000                  1.7827077868491090E+000                  3.8763498052469965E+000                 -7.8524895847269160E+000                  3.8294256273793521E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      90                  5.9999881865323577E+000                  1.7826972984124230E+000                  3.8822011155183591E+000                 -7.8551845016930821E+000                  3.8335248289898933E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      91                  5.9999880255174141E+000                  1.7826867439226735E+000                  3.8898243649492930E+000                 -7.8584263250061062E+000                  3.8393295353247949E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      92                  5.9999877253331801E+000                  1.7826669174101213E+000                  3.8962190567544694E+000                 -7.8606164245805754E+000                  3.8449239009235621E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      93                  5.9999875752410645E+000                  1.7826569530108838E+000                  3.9001788969640416E+000                 -7.8618504396816702E+000                  3.8486141765756838E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      94                  5.9999874251489471E+000                  1.7826469595694496E+000                  3.9063144039752400E+000                 -7.8635725278313409E+000                  3.8546834940720860E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      95                  5.9999870759992087E+000                  1.7826236174116086E+000                  3.9137732122360349E+000                 -7.8649854219901414E+000                  3.8630347250810506E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      96                  5.9999867268494702E+000                  1.7826001954080919E+000                  3.9186855234877802E+000                 -7.8654951468349266E+000                  3.8691529378473315E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      97                  5.9999865559388450E+000                  1.7825887153665390E+000                  3.9217320549970380E+000                 -7.8657123398148627E+000                  3.8731282487417658E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      98                  5.9999863850282225E+000                  1.7825772286711852E+000                  3.9262283032493848E+000                 -7.8658892172494728E+000                  3.8792585169164360E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                      99                  5.9999860227066355E+000                  1.7825528645413917E+000                  3.9317390973608006E+000                 -7.8656309772959210E+000                  3.8874548311801229E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                     100                  5.9999856603850494E+000                  1.7825285107971289E+000                  3.9402583972483831E+000                 -7.8647633160826542E+000                  3.9011104007308424E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                     101                  5.9999847848925523E+000                  1.7824697644391387E+000                  3.9475124298966029E+000                 -7.8624597844911959E+000                  3.9147784732232287E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
                                     102                  5.9999843825352590E+000                  1.7824429007728821E+000                  3.9547067503730626E+000                 -7.8599210442870922E+000                  3.9290949810664921E+000                  6.8823517732022077E-001                  2.9161464491431704E-001                  2.0150177765462240E-002 
