                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     883                                      901                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.6843368280920782E+005                  8.1269689469416517E+003                  1.9134137078687443E+004                  1.0709365396170647E+003                  2.9821050820169326E+000                 -4.4686352318645302E+000                  6.9898595860846813E-001                  6.3967142400288498E-007                  2.8045464010367216E-001                  4.7011599344059782E-005                  5.0175505669924963E-003                  9.3044145761113622E-003                  2.0994604783340916E-003                  6.0000000000000000E+000                  0.0000000000000000E+000                  4.1984570769138010E+000                  1.2286514298964966E-004                  1.6804882014689655E+000                  1.5002098846473305E-002                  1.2703561054925098E-002                  5.6087487328918849E-002                  1.2596762870004568E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999995468141E+000                  2.9757570532579560E+000                  5.9999999965842949E+000                  2.9661068580740646E+000                  2.1049527933416113E+004                  2.6460336340254609E+005                  5.6025728678054288E+007                  1.0743975112070721E+003                  1.0743975112070725E+003                  1.4337492793123246E-033                  7.6138875123141844E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7938715418050465E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211209" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  5.9999999999686882E+000                  4.7435600540258044E-001                  4.3205282182034566E+000                 -8.7348205616741765E+000                  3.7313090485411706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  5.9999999999635314E+000                  4.7433444874294090E-001                  4.3244025647245499E+000                 -8.7175093184453871E+000                  3.7520317242638255E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  5.9999999999609530E+000                  4.7432409045215812E-001                  4.3269350785954357E+000                 -8.7064800015839072E+000                  3.7653183775686974E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  5.9999999999583755E+000                  4.7431399119413609E-001                  4.3306596448516750E+000                 -8.6906342236162839E+000                  3.7845176974549992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  5.9999999999532196E+000                  4.7429451437418574E-001                  4.3342622856528834E+000                 -8.6755055426252312E+000                  3.8029072945169058E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  5.9999999999506413E+000                  4.7428510842350297E-001                  4.3366185417089840E+000                 -8.6658140785903086E+000                  3.8147492061138113E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      17                  5.9999999999480629E+000                  4.7427590945481174E-001                  4.3400864664633305E+000                 -8.6518227118350470E+000                  3.8319292406808971E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  5.9999999999429070E+000                  4.7425809312300427E-001                  4.3445589662189681E+000                 -8.6340576109115332E+000                  3.8538308245476069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  5.9999999999377502E+000                  4.7424098881248328E-001                  4.3487860514563597E+000                 -8.6176058488670435E+000                  3.8742209545593629E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  5.9999999999328280E+000                  4.7422526710674828E-001                  4.3527880031278459E+000                 -8.6023238208336146E+000                  3.8932561001912918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  5.9999999999279066E+000                  4.7421008737882403E-001                  4.3566709996781645E+000                 -8.5877477089847645E+000                  3.9114943464930314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  5.9999999999229843E+000                  4.7419540715539321E-001                  4.3604418034449264E+000                 -8.5738167876316744E+000                  3.9289997642054915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  5.9999999999180611E+000                  4.7418118893991246E-001                  4.3659268330322183E+000                 -8.5540518148163045E+000                  3.9540052093894440E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      24                  5.9999999999082183E+000                  4.7415401377399785E-001                  4.3711398190320958E+000                 -8.5353938405556686E+000                  3.9776547191905838E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      25                  5.9999999999032969E+000                  4.7414099576628022E-001                  4.3745176957308374E+000                 -8.5235687948990631E+000                  3.9927363812972541E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      26                  5.9999999998983737E+000                  4.7412832630903823E-001                  4.3801441211006944E+000                 -8.5043335609736843E+000                  4.0174340923718965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  5.9999999998864215E+000                  4.7409888637578035E-001                  4.3857967226124117E+000                 -8.4850279067177183E+000                  4.0422286747370855E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  5.9999999998804450E+000                  4.7408480430720956E-001                  4.3894488912922611E+000                 -8.4728156991657695E+000                  4.0580073426543093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  5.9999999998744675E+000                  4.7407111139228914E-001                  4.3947615661845685E+000                 -8.4553832853955644E+000                  4.0806526930385205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  5.9999999998625144E+000                  4.7404479941422129E-001                  4.3998093473333366E+000                 -8.4388057925963746E+000                  4.1021806286163374E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  5.9999999998565388E+000                  4.7403213443516634E-001                  4.4030801187875364E+000                 -8.4282449284022665E+000                  4.1159632787321607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  5.9999999998505622E+000                  4.7401977265113410E-001                  4.4078513094791774E+000                 -8.4130739875004945E+000                  4.1358524998068749E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  5.9999999998386091E+000                  4.7399589483709159E-001                  4.4139120524090982E+000                 -8.3938922104402351E+000                  4.1610346861031839E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  5.9999999998266551E+000                  4.7397304501199577E-001                  4.4196903498904279E+000                 -8.3758232812402174E+000                  4.1848412609601686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  5.9999999998147029E+000                  4.7395112296478337E-001                  4.4238386759734745E+000                 -8.3629074184053920E+000                  4.2018804724561232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  5.9999999998087263E+000                  4.7394048192430477E-001                  4.4265402619341678E+000                 -8.3546007729960508E+000                  4.2128805913460994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  5.9999999998027498E+000                  4.7393004171821612E-001                  4.4304495857990949E+000                 -8.3427179302216281E+000                  4.2286715345117596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  5.9999999997910312E+000                  4.7391012115589087E-001                  4.4354305578289379E+000                 -8.3276282676755180E+000                  4.2487437129912440E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  5.9999999997793116E+000                  4.7389087824909243E-001                  4.4402249048567519E+000                 -8.3132454834055221E+000                  4.2679323618624849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  5.9999999997675939E+000                  4.7387225974930147E-001                  4.4448483929796732E+000                 -8.2995105629095089E+000                  4.2863120284087630E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  5.9999999997558744E+000                  4.7385421857704041E-001                  4.4515312290171440E+000                 -8.2800646671925069E+000                  4.3125047980650439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  5.9999999997324380E+000                  4.7381970995028905E-001                  4.4578309716151150E+000                 -8.2617157608872667E+000                  4.3372149401478595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  5.9999999997207185E+000                  4.7380316652806204E-001                  4.4618979087717259E+000                 -8.2501149582870923E+000                  4.3529426709848220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  5.9999999997090008E+000                  4.7378705734449744E-001                  4.4678134321091241E+000                 -8.2335681406043477E+000                  4.3755185563105155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  5.9999999996855635E+000                  4.7375603837255054E-001                  4.4753055229391840E+000                 -8.2128302802965347E+000                  4.4039105079154961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  5.9999999996621254E+000                  4.7372645958034815E-001                  4.4824335621235871E+000                 -8.1934908352666813E+000                  4.4305667325472999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  5.9999999996386881E+000                  4.7369816340071036E-001                  4.4892370138614499E+000                 -8.1753894298430705E+000                  4.4556873905201009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  5.9999999996152518E+000                  4.7367101716835058E-001                  4.4951018205226063E+000                 -8.1600337153746896E+000                  4.4771222580659567E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  5.9999999995965023E+000                  4.7365005114798558E-001                  4.5001401930868923E+000                 -8.1470754848776945E+000                  4.4953294672870614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  5.9999999995777520E+000                  4.7362969855485093E-001                  4.5050198823707213E+000                 -8.1347034545323123E+000                  4.5128071891991262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  5.9999999995590025E+000                  4.7360991483630654E-001                  4.5097518104139240E+000                 -8.1228715585563567E+000                  4.5296116690116168E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  5.9999999995402531E+000                  4.7359066023251384E-001                  4.5166244513486253E+000                 -8.1060918183309276E+000                  4.5536628882428012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  5.9999999995027524E+000                  4.7355360331350743E-001                  4.5253116092672805E+000                 -8.0852053898748721E+000                  4.5837997740358150E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  5.9999999994652526E+000                  4.7351827755839832E-001                  4.5315111306661349E+000                 -8.0705459583370871E+000                  4.6051115751034430E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  5.9999999994465032E+000                  4.7350119784276079E-001                  4.5355337691086035E+000                 -8.0612482794297300E+000                  4.6187618647364923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  5.9999999994277529E+000                  4.7348447794350501E-001                  4.5394617263675814E+000                 -8.0522885164612124E+000                  4.6319981622502064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  5.9999999994090034E+000                  4.7346809757967934E-001                  4.5433006095340431E+000                 -8.0436488457652739E+000                  4.6448448603684485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  5.9999999993902540E+000                  4.7345203806070268E-001                  4.5489212248644995E+000                 -8.0312802878779603E+000                  4.6634320093851560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  5.9999999993527542E+000                  4.7342081576067208E-001                  4.5561255061757562E+000                 -8.0157315454078351E+000                  4.6870452643235971E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  5.9999999993152535E+000                  4.7339068513293941E-001                  4.5634841707350793E+000                 -8.0003361358013230E+000                  4.7108090758700998E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  5.9999999992730659E+000                  4.7335796164609656E-001                  4.5691039899792596E+000                 -7.9888234151056121E+000                  4.7288009790436369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  5.9999999992519726E+000                  4.7334202525982755E-001                  4.5727669507596387E+000                 -7.9815013869273379E+000                  4.7403960724379113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  5.9999999992308792E+000                  4.7332635359150033E-001                  4.5781391950636223E+000                 -7.9710075044659590E+000                  4.7572305301421007E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  5.9999999991886916E+000                  4.7329575363904403E-001                  4.5850292080325969E+000                 -7.9577704318460665E+000                  4.7787130244231584E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  5.9999999991465032E+000                  4.7326606610600080E-001                  4.5938213797920637E+000                 -7.9413985048026552E+000                  4.8058042828179159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  5.9999999990761905E+000                  4.7321840468843535E-001                  4.6040926006606258E+000                 -7.9224676885341143E+000                  4.8374655165063212E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  5.9999999990058788E+000                  4.7317276148725662E-001                  4.6112899241895633E+000                 -7.9091507964795662E+000                  4.8597922922837906E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  5.9999999989707229E+000                  4.7315062386967677E-001                  4.6159072089539004E+000                 -7.9006910174637461E+000                  4.8740664700691454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  5.9999999989355661E+000                  4.7312891001739310E-001                  4.6225708463237822E+000                 -7.8885320530666903E+000                  4.8946388659741125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  5.9999999988652535E+000                  4.7308667196961979E-001                  4.6308672194506926E+000                 -7.8729475838014062E+000                  4.9206451871501633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  5.9999999987949408E+000                  4.7304591106007521E-001                  4.6386096738010218E+000                 -7.8580478621924144E+000                  4.9451907561747728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  5.9999999987246291E+000                  4.7300651394855037E-001                  4.6458457243844524E+000                 -7.8437105879678075E+000                  4.9684311610352383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  5.9999999986543164E+000                  4.7296838600383495E-001                  4.6520576995220013E+000                 -7.8309758620203676E+000                  4.9887016666842294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  5.9999999985957215E+000                  4.7293752351758922E-001                  4.6574036471079276E+000                 -7.8197382660627737E+000                  5.0063476812726417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  5.9999999985371284E+000                  4.7290744303995641E-001                  4.6619691044920728E+000                 -7.8098489493648602E+000                  5.0216425742263082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  5.9999999984902539E+000                  4.7288391608019870E-001                  4.6677918951585733E+000                 -7.7970871400540105E+000                  5.0412364571529817E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  5.9999999983965040E+000                  4.7283821380316371E-001                  4.6749734875276303E+000                 -7.7805208740943232E+000                  5.0660681841880102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  5.9999999983027541E+000                  4.7279420838682429E-001                  4.6816326411869564E+000                 -7.7645560362490409E+000                  5.0895658349023361E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  5.9999999982090042E+000                  4.7275177859027206E-001                  4.6878329303485717E+000                 -7.7491585451436134E+000                  5.1118656215187785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  5.9999999981152543E+000                  4.7271081494954242E-001                  4.6936280912466293E+000                 -7.7342974977824674E+000                  5.1330838952132654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  5.9999999980215053E+000                  4.7267121830894743E-001                  4.6990636348842036E+000                 -7.7199438378728695E+000                  5.1533208300044873E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  5.9999999979277554E+000                  4.7263289865695618E-001                  4.7067112383441403E+000                 -7.6994413346170827E+000                  5.1820207771427569E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  5.9999999977402556E+000                  4.7255976517938936E-001                  4.7135802478197562E+000                 -7.6796751251002489E+000                  5.2089586997472512E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  5.9999999976465057E+000                  4.7252481236483013E-001                  4.7179157041849047E+000                 -7.6670970264497038E+000                  5.2260370590726408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  5.9999999975527558E+000                  4.7249084925667312E-001                  4.7220403710438550E+000                 -7.6549064885981606E+000                  5.2424742011957575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  5.9999999974590059E+000                  4.7245781858683056E-001                  4.7269510668112185E+000                 -7.6402166781712371E+000                  5.2621885010901508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  5.9999999973183806E+000                  4.7240990703452829E-001                  4.7324662816789518E+000                 -7.6232492461083821E+000                  5.2847316236199173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  5.9999999971777562E+000                  4.7236381628045854E-001                  4.7385024406467640E+000                 -7.6043922530170827E+000                  5.3096435279022147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  5.9999999969902564E+000                  4.7230495184427151E-001                  4.7440981420979975E+000                 -7.5863595036481515E+000                  5.3332160684684800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  5.9999999968496311E+000                  4.7226258429413454E-001                  4.7501400922715087E+000                 -7.5668578683762950E+000                  5.3586865621063957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  5.9999999966152568E+000                  4.7219504674108481E-001                  4.7557171632615320E+000                 -7.5482145968887364E+000                  5.3827602195215647E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  5.9999999964746316E+000                  4.7215621267542007E-001                  4.7610247338624134E+000                 -7.5305711978609162E+000                  5.4055771782775821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  5.9999999962402564E+000                  4.7209404427217949E-001                  4.7665907731784118E+000                 -7.5116149952712439E+000                  5.4299037201061227E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  5.9999999960527566E+000                  4.7204641563069899E-001                  4.7712749782446346E+000                 -7.4955776190560535E+000                  5.4504483842025833E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  5.9999999958652559E+000                  4.7200049888119960E-001                  4.7768308735737444E+000                 -7.4765223009167796E+000                  5.4748436830073937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  5.9999999955840071E+000                  4.7193455494506004E-001                  4.7820139978662644E+000                 -7.4583479810084103E+000                  5.4979548842905821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  5.9999999953965064E+000                  4.7189237835443476E-001                  4.7859734222255428E+000                 -7.4444701539338860E+000                  5.5156039786388886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  5.9999999952090066E+000                  4.7185151648789403E-001                  4.7897664244044611E+000                 -7.4311087624159242E+000                  5.5325700219654781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  5.9999999950215068E+000                  4.7181188160724818E-001                  4.7952156396213512E+000                 -7.4120210922261727E+000                  5.5568462011970272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  5.9999999946465064E+000                  4.7173599010211636E-001                  4.8019585184738478E+000                 -7.3879834714752244E+000                  5.5872582941814262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  5.9999999942715068E+000                  4.7166414831191256E-001                  4.8066818929738657E+000                 -7.3709242229001699E+000                  5.6087604589916102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  5.9999999940840061E+000                  4.7162959835638646E-001                  4.8119895895376734E+000                 -7.3521407070210705E+000                  5.6325780178433851E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
