                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1497                                     1456                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.5947507760256425E+007                  2.7154938303217996E+003                  4.1954135254003340E+003                  2.2294788355025403E+003                  8.9497512665521086E+001                 -4.9386762124694022E-001                  0.0000000000000000E+000                  6.6181007810323973E-033                  9.7860644342549663E-001                  2.0100075035596079E-003                  1.2242832866791226E-002                  5.5978362155164913E-004                  2.4906081869471497E-003                  6.0000000000000000E+000                  0.0000000000000000E+000                  3.4487927831122720E+000                  2.1035086389598184E-004                  2.4306671256416053E+000                  1.0975611922252630E-002                  2.8198348464339527E-002                  4.3975300539456523E-002                  1.2638533082247862E-002                  7.6056506298679472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999555622406389E+000                  8.9216603527426287E+001                  5.9999443615995025E+000                  8.9156993690435954E+001                  3.4607832052771160E+006                  4.2351395033053195E+003                  2.6912119121541504E+007                  2.2367277963281554E+003                  2.0539401782926102E+003                  1.4295693655424589E+002                  1.3981967674438374E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7655998411291762E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211209" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  5.9999999979277501E+000                  1.9518108548882143E+000                  3.6227825484744227E+000                 -8.2732047334966641E+000                  3.1559679546580637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  5.9999999971777500E+000                  1.9518108148664612E+000                  3.6227865693410268E+000                 -8.2731766007804239E+000                  3.1560001044182542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  5.9999999953965002E+000                  1.9518107198209096E+000                  3.6227936062340929E+000                 -8.2731273745868705E+000                  3.1560563608216539E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  5.9999999927480623E+000                  1.9518105785190829E+000                  3.6228069363754103E+000                 -8.2730341521732900E+000                  3.1561629007380869E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      15                  5.9999999870058751E+000                  1.9518102722219977E+000                  3.6228276054196318E+000                 -8.2728896862366046E+000                  3.1563280161848066E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  5.9999999797402506E+000                  1.9518098847903911E+000                  3.6228654132212430E+000                 -8.2726256518015884E+000                  3.1566298228627541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  5.9999999632168128E+000                  1.9518090042275804E+000                  3.6229390158073955E+000                 -8.2721125222199028E+000                  3.1572164864916790E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  5.9999999334511882E+000                  1.9518074198251107E+000                  3.6230676992626010E+000                 -8.2712181657257791E+000                  3.1582394087636905E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      19                  5.9999998823574376E+000                  1.9518047056968009E+000                  3.6232761427583329E+000                 -8.2697770006156048E+000                  3.1598888325665713E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      20                  5.9999998026699384E+000                  1.9518004865752934E+000                  3.6236963822497774E+000                 -8.2668975547244763E+000                  3.1631881653123197E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      21                  5.9999996192715006E+000                  1.9517908400964838E+000                  3.6242704669886976E+000                 -8.2630282078541146E+000                  3.1676311638356816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  5.9999994452480623E+000                  1.9517817673315592E+000                  3.6250128038869294E+000                 -8.2581175433729257E+000                  3.1732836737701131E+000                  6.9999999997004125E-001                  2.8000000002995873E-001                  2.0000000000000018E-002 
                                      23                  5.9999991592703248E+000                  1.9517670242183247E+000                  3.6262878891345434E+000                 -8.2499227462604505E+000                  3.1827528846997999E+000                  6.9999993659857773E-001                  2.8000006340123285E-001                  2.0000000000189422E-002 
                                      24                  5.9999986612069369E+000                  1.9517418238603010E+000                  3.6280916935506142E+000                 -8.2388419089959548E+000                  3.1956369305514083E+000                  6.9999902602852526E-001                  2.8000097372140592E-001                  2.0000000250068872E-002 
                                      25                  5.9999980649095921E+000                  1.9517124076952095E+000                  3.6299547851907685E+000                 -8.2279734186224580E+000                  3.2083667464848364E+000                  6.9999635246859448E-001                  2.8000364057809413E-001                  2.0000006953311389E-002 
                                      26                  5.9999975478887748E+000                  1.9516875280511008E+000                  3.6319620252987832E+000                 -8.2168164803454644E+000                  3.2215290049285117E+000                  6.9999158973692077E-001                  2.8000831903824636E-001                  2.0000091224832817E-002 
                                      27                  5.9999968792085170E+000                  1.9516561603950719E+000                  3.6341115924115317E+000                 -8.2054900035984808E+000                  3.2350026551447240E+000                  6.9998484036361497E-001                  2.8001466428262983E-001                  2.0000495353755143E-002 
                                      28                  5.9999962966983951E+000                  1.9516295330689390E+000                  3.6366107141147026E+000                 -8.1929822872857621E+000                  3.2500060429721640E+000                  6.9997471365374209E-001                  2.8002308257415548E-001                  2.0002203772102378E-002 
                                      29                  5.9999954398675230E+000                  1.9515914695876106E+000                  3.6394344129596510E+000                 -8.1796900472890233E+000                  3.2661153559809746E+000                  6.9995601431309384E-001                  2.8003482453432649E-001                  2.0009161152579669E-002 
                                      30                  5.9999946954495158E+000                  1.9515593889311020E+000                  3.6427636565433610E+000                 -8.1649257125465979E+000                  3.2842006455186872E+000                  6.9993217276716724E-001                  2.8004554977215629E-001                  2.0022277460676419E-002 
                                      31                  5.9999935705511946E+000                  1.9515125190624738E+000                  3.6466184995468036E+000                 -8.1489900576314778E+000                  3.3039743705651303E+000                  6.9988708271587352E-001                  2.8006202508650768E-001                  2.0050892197618797E-002 
                                      32                  5.9999925614512293E+000                  1.9514719766000770E+000                  3.6497830236167710E+000                 -8.1366796207531671E+000                  3.3194357137502064E+000                  6.9984990647383560E-001                  2.8007563026081300E-001                  2.0074463265351339E-002 
                                      33                  5.9999918335758444E+000                  1.9514435433836093E+000                  3.6526935202129427E+000                 -8.1258583364503156E+000                  3.3331560248333951E+000                  6.9982373409700793E-001                  2.8008640878367796E-001                  2.0089857119314103E-002 
                                      34                  5.9999909678389551E+000                  1.9514105500850047E+000                  3.6552566576427807E+000                 -8.1166852309584723E+000                  3.3448654011587218E+000                  6.9979087039269472E-001                  2.8010178635001876E-001                  2.0107343257286470E-002 
                                      35                  5.9999904335679046E+000                  1.9513906108840502E+000                  3.6583973433626205E+000                 -8.1057999063813089E+000                  3.3588319261040129E+000                  6.9975485147056471E-001                  2.8012153154262498E-001                  2.0123616986810311E-002 
                                      36                  5.9999892481540122E+000                  1.9513474564490065E+000                  3.6626256281770293E+000                 -8.0917206592964686E+000                  3.3770020211327068E+000                  6.9971687587625009E-001                  2.8014503012684894E-001                  2.0138093996900919E-002 
                                      37                  5.9999881128280297E+000                  1.9513074323540411E+000                  3.6668933852361985E+000                 -8.0780429806869005E+000                  3.3947221313757825E+000                  6.9964792372819906E-001                  2.8019412087312640E-001                  2.0157955398674599E-002 
                                      38                  5.9999868902874463E+000                  1.9512656580476928E+000                  3.6701344793524742E+000                 -8.0679974316937404E+000                  3.4078121469703220E+000                  6.9963143728541199E-001                  2.8020690445655244E-001                  2.0161658258035509E-002 
                                      39                  5.9999863089077667E+000                  1.9512462423926500E+000                  3.6728858193937333E+000                 -8.0596713798218040E+000                  3.4186984199284098E+000                  6.9960423288079276E-001                  2.8022868633155124E-001                  2.0167080787655944E-002 
                                      40                  5.9999853483674279E+000                  1.9512147679469312E+000                  3.6761845148812147E+000                 -8.0499333974511718E+000                  3.4314951900714363E+000                  6.9956851342194415E-001                  2.8025839422134935E-001                  2.0173092356706501E-002 
                                      41                  5.9999844468076358E+000                  1.9511858751499693E+000                  3.6796340339773912E+000                 -8.0399043830006836E+000                  3.4445939744992682E+000                  6.9921066396949705E-001                  2.8061265152103271E-001                  2.0176684509470189E-002 
                                      42                  5.9999833851577868E+000                  1.9511526214052719E+000                  3.6825467618287919E+000                 -8.0316724679473364E+000                  3.4554382470499836E+000                  6.9891288763032422E-001                  2.8091076337685644E-001                  2.0176348992819282E-002 
                                      43                  5.9999827766036367E+000                  1.9511339143895587E+000                  3.6856050504272866E+000                 -8.0230206859349131E+000                  3.4666143832054037E+000                  6.9801446734026407E-001                  2.8181127389871435E-001                  2.0174258761021635E-002 
                                      44                  5.9999816199456681E+000                  1.9510990534726176E+000                  3.6894728292068195E+000                 -8.0124885637432701E+000                  3.4804309904820898E+000                  6.9697163062361100E-001                  2.8285685163170066E-001                  2.0171517744688394E-002 
                                      45                  5.9999805313264041E+000                  1.9510670219130672E+000                  3.6943993330380795E+000                 -7.9994001035780400E+000                  3.4975069952726519E+000                  6.9496753984898385E-001                  2.8486632963346015E-001                  2.0166130517556002E-002 
                                      46                  5.9999787453104227E+000                  1.9510160156502427E+000                  3.7002774322592349E+000                 -7.9850437992768866E+000                  3.5169721974069086E+000                  6.9317631386967071E-001                  2.8666212315520356E-001                  2.0161562975125724E-002 
                                      47                  5.9999771152271562E+000                  1.9509709614028159E+000                  3.7043199764995287E+000                 -7.9760331655941341E+000                  3.5296996620150245E+000                  6.9239058981625567E-001                  2.8744978042673863E-001                  2.0159629757005693E-002 
                                      48                  5.9999764284019141E+000                  1.9509523637967379E+000                  3.7079357356128573E+000                 -7.9679023232583130E+000                  3.5407152386493967E+000                  6.9065857199421932E-001                  2.8918586990973288E-001                  2.0155558096047743E-002 
                                      49                  5.9999750547514292E+000                  1.9509158515244227E+000                  3.7123978429366344E+000                 -7.9591715481103602E+000                  3.5535931465708352E+000                  6.8989940113552106E-001                  2.8994675419797256E-001                  2.0153844666506382E-002 
                                      50                  5.9999739531999321E+000                  1.9508871480498531E+000                  3.7167401979422863E+000                 -7.9513261988814072E+000                  3.5654775871163240E+000                  6.8916757530612915E-001                  2.9068022365113705E-001                  2.0152201042733742E-002 
                                      51                  5.9999727050745113E+000                  1.9508552007967350E+000                  3.7227823414734735E+000                 -7.9419101963420937E+000                  3.5809512368252960E+000                  6.8916757486341174E-001                  2.9068022409484617E-001                  2.0152201041742090E-002 
                                      52                  5.9999707968660561E+000                  1.9508073923384217E+000                  3.7288356145375534E+000                 -7.9339924312291759E+000                  3.5949420846177893E+000                  6.8916757474644696E-001                  2.9068022421207296E-001                  2.0152201041480078E-002 
                                      53                  5.9999697540611976E+000                  1.9507817312891718E+000                  3.7330673232383274E+000                 -7.9290783584449924E+000                  3.6041046418601197E+000                  6.8916757468758250E-001                  2.9068022427106927E-001                  2.0152201041348183E-002 
                                      54                  5.9999688125664488E+000                  1.9507588200778332E+000                  3.7384241120355992E+000                 -7.9235751503721401E+000                  3.6149893946758493E+000                  6.8916757463158751E-001                  2.9068022432718971E-001                  2.0152201041222728E-002 
                                      55                  5.9999673422433348E+000                  1.9507234832876703E+000                  3.7436379505989814E+000                 -7.9192396007670895E+000                  3.6245662002369783E+000                  6.8916757459663702E-001                  2.9068022436221841E-001                  2.0152201041144568E-002 
                                      56                  5.9999666406976955E+000                  1.9507067872758874E+000                  3.7471384189323746E+000                 -7.9166763989463806E+000                  3.6306495877410860E+000                  6.8916757457768707E-001                  2.9068022438121088E-001                  2.0152201041102047E-002 
                                      57                  5.9999659377602823E+000                  1.9506901546712754E+000                  3.7517148553414215E+000                 -7.9137855950210065E+000                  3.6381444073339515E+000                  6.8916757455805500E-001                  2.9068022440088692E-001                  2.0152201041058082E-002 
                                      58                  5.9999648833541617E+000                  1.9506653677351375E+000                  3.7566591572185746E+000                 -7.9113941304343980E+000                  3.6455137432948943E+000                  6.8916757454345079E-001                  2.9068022441552377E-001                  2.0152201041025442E-002 
                                      59                  5.9999641804167485E+000                  1.9506489315146245E+000                  3.7625259061391829E+000                 -7.9091695905689638E+000                  3.6536535024734031E+000                  6.8916757453016775E-001                  2.9068022442883662E-001                  2.0152201040995577E-002 
                                      60                  5.9999629076138188E+000                  1.9506193179286369E+000                  3.7691721523720960E+000                 -7.9078758177670512E+000                  3.6616623978126372E+000                  6.8916757452138999E-001                  2.9068022443763403E-001                  2.0152201040976037E-002 
                                      61                  5.9999622005010806E+000                  1.9506029122669284E+000                  3.7727460023372146E+000                 -7.9075411209802819E+000                  3.6656127265558753E+000                  6.8916757451795463E-001                  2.9068022444107716E-001                  2.0152201040968265E-002 
                                      62                  5.9999619176559849E+000                  1.9505963545375313E+000                  3.7759011726842902E+000                 -7.9073774788257474E+000                  3.6689705587949812E+000                  6.8916757451530675E-001                  2.9068022444373098E-001                  2.0152201040962270E-002 
                                      63                  5.9999613519657951E+000                  1.9505832431290206E+000                  3.7804404468980426E+000                 -7.9075229468768331E+000                  3.6734249933241268E+000                  6.8916757451248145E-001                  2.9068022444656250E-001                  2.0152201040956053E-002 
                                      64                  5.9999607819705840E+000                  1.9505700263122907E+000                  3.7853655915519107E+000                 -7.9080974876491235E+000                  3.6778513681209866E+000                  6.8916757451025190E-001                  2.9068022444879704E-001                  2.0152201040951057E-002 
                                      65                  5.9999602119753730E+000                  1.9505567907898977E+000                  3.7893891561447877E+000                 -7.9089026451067284E+000                  3.6811421916229645E+000                  6.8916757450895039E-001                  2.9068022445010155E-001                  2.0152201040948059E-002 
                                      66                  5.9999599269777670E+000                  1.9505501602934301E+000                  3.7921894771712590E+000                 -7.9095785327335042E+000                  3.6833224345299742E+000                  6.8916757450818766E-001                  2.9068022445086594E-001                  2.0152201040946394E-002 
                                      67                  5.9999596419801620E+000                  1.9505435191655469E+000                  3.7965870840379514E+000                 -7.9108210878475544E+000                  3.6865726108227248E+000                  6.8916757450718691E-001                  2.9068022445186903E-001                  2.0152201040944062E-002 
                                      68                  5.9999590719849500E+000                  1.9505301979352208E+000                  3.8032900927822602E+000                 -7.9132502455534128E+000                  3.6910112528030083E+000                  6.8916757450612931E-001                  2.9068022445292896E-001                  2.0152201040941731E-002 
                                      69                  5.9999584641092243E+000                  1.9505159103608833E+000                  3.8109701091091783E+000                 -7.9166244123081331E+000                  3.6955461501546258E+000                  6.8916757450528110E-001                  2.9068022445377895E-001                  2.0152201040939954E-002 
                                      70                  5.9999578562334976E+000                  1.9505015099228766E+000                  3.8172616224302836E+000                 -7.9197706379441666E+000                  3.6989169604477663E+000                  6.8916757450475852E-001                  2.9068022445430275E-001                  2.0152201040938733E-002 
                                      71                  5.9999575522956352E+000                  1.9504942568104016E+000                  3.8215763260270563E+000                 -7.9220319267281836E+000                  3.7011498682720632E+000                  6.8916757450443544E-001                  2.9068022445462660E-001                  2.0152201040937956E-002 
                                      72                  5.9999572483577719E+000                  1.9504869654675883E+000                  3.8259800480683439E+000                 -7.9244203421867896E+000                  3.7033715030860965E+000                  6.8916757450413157E-001                  2.9068022445493102E-001                  2.0152201040937401E-002 
                                      73                  5.9999569444199095E+000                  1.9504796335450483E+000                  3.8304223558142216E+000                 -7.9268841095952762E+000                  3.7055819797128575E+000                  6.8916757450384203E-001                  2.9068022445522124E-001                  2.0152201040936735E-002 
                                      74                  5.9999566404820461E+000                  1.9504722595355222E+000                  3.8362820292461386E+000                 -7.9301781766930342E+000                  3.7084937131101454E+000                  6.8916757450347221E-001                  2.9068022445559200E-001                  2.0152201040935847E-002 
                                      75                  5.9999561390183658E+000                  1.9504599997777277E+000                  3.8433904376873902E+000                 -7.9341842758320222E+000                  3.7120928780851958E+000                  6.8916757450302890E-001                  2.9068022445603620E-001                  2.0152201040934958E-002 
                                      76                  5.9999556375546845E+000                  1.9504476253552090E+000                  3.8544887470894280E+000                 -7.9403832751285268E+000                  3.7179719215414813E+000                  6.8916757450231148E-001                  2.9068022445675534E-001                  2.0152201040933182E-002 
                                      77                  5.9999544829963272E+000                  1.9504187210680617E+000                  3.8644267787154680E+000                 -7.9453870318984166E+000                  3.7240377564646683E+000                  6.8916757450155652E-001                  2.9068022445751196E-001                  2.0152201040931517E-002 
                                      78                  5.9999539057171480E+000                  1.9504040992520832E+000                  3.8704587818365690E+000                 -7.9482466402249958E+000                  3.7280356195910178E+000                  6.8916757450104471E-001                  2.9068022445802488E-001                  2.0152201040930406E-002 
                                      79                  5.9999533284379680E+000                  1.9503893793495382E+000                  3.8787063721095736E+000                 -7.9518848915226714E+000                  3.7339749112939944E+000                  6.8916757450025978E-001                  2.9068022445881159E-001                  2.0152201040928630E-002 
                                      80                  5.9999521709778580E+000                  1.9503596126931624E+000                  3.8880168325592028E+000                 -7.9552085502869021E+000                  3.7417782717499777E+000                  6.8916757449916133E-001                  2.9068022445991254E-001                  2.0152201040926077E-002 
                                      81                  5.9999510135177498E+000                  1.9503296111657953E+000                  3.8970556890973276E+000                 -7.9577600040173495E+000                  3.7504306549850375E+000                  6.8916757449785837E-001                  2.9068022446121838E-001                  2.0152201040923190E-002 
                                      82                  5.9999495558110425E+000                  1.9502915956433666E+000                  3.9056108471864310E+000                 -7.9593159641117337E+000                  3.7598807425679954E+000                  6.8916757449631882E-001                  2.9068022446276143E-001                  2.0152201040919748E-002 
                                      83                  5.9999480981043360E+000                  1.9502534336378923E+000                  3.9145148391477651E+000                 -7.9601582212689808E+000                  3.7709862221234349E+000                  6.8916757449436550E-001                  2.9068022446471914E-001                  2.0152201040915418E-002 
                                      84                  5.9999460488564997E+000                  1.9501996641777635E+000                  3.9251785908204000E+000                 -7.9598438438351673E+000                  3.7863466642193551E+000                  6.8916757449139054E-001                  2.9068022446770075E-001                  2.0152201040908757E-002 
                                      85                  5.9999430997692187E+000                  1.9501223051274630E+000                  3.9339114273064801E+000                 -7.9579301886982119E+000                  3.8012416508192439E+000                  6.8916757448815757E-001                  2.9068022447094088E-001                  2.0152201040901541E-002 
                                      86                  5.9999410337644088E+000                  1.9500683244676413E+000                  3.9398262633556898E+000                 -7.9559919335826583E+000                  3.8123408817492148E+000                  6.8916757448555777E-001                  2.9068022447354647E-001                  2.0152201040895767E-002 
                                      87                  5.9999392511623348E+000                  1.9500219398948129E+000                  3.9464592395117508E+000                 -7.9532951720602290E+000                  3.8257051141816372E+000                  6.8916757448222221E-001                  2.9068022447688951E-001                  2.0152201040888329E-002 
                                      88                  5.9999362693851683E+000                  1.9499447993216146E+000                  3.9544052885307956E+000                 -7.9487979285513486E+000                  3.8435357886239161E+000                  6.8916757447736765E-001                  2.9068022448175501E-001                  2.0152201040877338E-002 
                                      89                  5.9999326665145691E+000                  1.9498524968649829E+000                  3.9619204614605188E+000                 -7.9431620714351263E+000                  3.8623347024448966E+000                  6.8916757447175248E-001                  2.9068022448738273E-001                  2.0152201040864792E-002 
                                      90                  5.9999290342477840E+000                  1.9497605826244653E+000                  3.9674411955275395E+000                 -7.9380233120819668E+000                  3.8774899050641189E+000                  6.8916757446684673E-001                  2.9068022449229952E-001                  2.0152201040853690E-002 
                                      91                  5.9999266065014121E+000                  1.9496998392928229E+000                  3.9715398978211751E+000                 -7.9338252241168012E+000                  3.8893263801372187E+000                  6.8916757446280075E-001                  2.9068022449635456E-001                  2.0152201040844697E-002 
                                      92                  5.9999241547103397E+000                  1.9496390589771131E+000                  3.9753618820012320E+000                 -7.9295143407947473E+000                  3.9009112201248031E+000                  6.8916757445864663E-001                  2.9068022450051789E-001                  2.0152201040835482E-002 
                                      93                  5.9999217029192682E+000                  1.9495788538404579E+000                  3.9798130845437085E+000                 -7.9241077567678619E+000                  3.9149784489501300E+000                  6.8916757445335464E-001                  2.9068022450582176E-001                  2.0152201040823603E-002 
                                      94                  5.9999180252326596E+000                  1.9494896173708751E+000                  3.9838844578257939E+000                 -7.9184782462221346E+000                  3.9286858976833603E+000                  6.8916757444790255E-001                  2.9068022451128611E-001                  2.0152201040811279E-002 
                                      95                  5.9999155412093783E+000                  1.9494300899642052E+000                  3.9885217663892139E+000                 -7.9118064951710743E+000                  3.9447602927524494E+000                  6.8916757444119414E-001                  2.9068022451800946E-001                  2.0152201040796403E-002 
                                      96                  5.9999105514750344E+000                  1.9493122661732978E+000                  3.9932251405088994E+000                 -7.9040061498979703E+000                  3.9622559742432313E+000                  6.8916757443342780E-001                  2.9068022452579328E-001                  2.0152201040778861E-002 
                                      97                  5.9999070951541489E+000                  1.9492320491862516E+000                  3.9964981449795851E+000                 -7.8982258314861866E+000                  3.9748873350225349E+000                  6.8916757442754784E-001                  2.9068022453168652E-001                  2.0152201040765649E-002 
                                      98                  5.9999042433246741E+000                  1.9491667039593739E+000                  4.0010167980428557E+000                 -7.8900068982348239E+000                  3.9927138296520144E+000                  6.8916757441887400E-001                  2.9068022454037973E-001                  2.0152201040746220E-002 
                                      99                  5.9998978800386356E+000                  1.9490235294858422E+000                  4.0052364989259681E+000                 -7.8812502734968248E+000                  4.0105267832844342E+000                  6.8916757440969667E-001                  2.9068022454957748E-001                  2.0152201040725792E-002 
                                     100                  5.9998946621621121E+000                  1.9489525197021880E+000                  4.0079241237971974E+000                 -7.8755035850589126E+000                  4.0221018757834734E+000                  6.8916757440348964E-001                  2.9068022455579851E-001                  2.0152201040711804E-002 
                                     101                  5.9998914442855886E+000                  1.9488824091832551E+000                  4.0112691758455643E+000                 -7.8681115054639426E+000                  4.0368009421054873E+000                  6.8916757439532239E-001                  2.9068022456398401E-001                  2.0152201040693596E-002 
                                     102                  5.9998862437652551E+000                  1.9487709435768688E+000                  4.0146484331548224E+000                 -7.8600812213683735E+000                  4.0522380001710996E+000                  6.8916757438638421E-001                  2.9068022457294218E-001                  2.0152201040673612E-002 
