                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     800                                      817                  6.0000000000000000E+000                  2.0000000000000000E-002                  3.8373771591180115E+005                  7.4096152769803155E+002                  1.6077123742120250E+004                  1.6041687959061940E+003                  5.1697216428244586E+000                 -4.4747926708752370E+000                  6.9997819295758934E-001                  2.3418346316774281E-005                  2.7997561508510571E-001                  3.3049454692408767E-003                  1.1676209086977322E-003                  9.3604223590619678E-003                  2.0994604783340903E-003                  6.0000000000000000E+000                  0.0000000000000000E+000                  4.1999959662440176E+000                  1.7780952284614452E-004                  1.6798223947361544E+000                  2.0626664322695304E-002                  6.0757637845893055E-003                  5.6162692145768460E-002                  1.2596762870004566E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999982464871E+000                  5.1525756064656285E+000                  5.9999999874285415E+000                  5.1293005866182799E+000                  4.8046160290122702E+004                  1.0189780193543926E+005                  3.7402547757517025E+007                  5.5815206478851159E+001                  5.5815206478851152E+001                  1.4597171546978205E-041                  3.1483549722424886E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2110052393262205E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211201" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      53                  5.9999999981152543E+000                  7.1197356656396982E-001                  4.4451284780954250E+000                 -8.3944900316949322E+000                  4.1999924060420284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  5.9999999980215053E+000                  7.1193888846807296E-001                  4.4500712054431286E+000                 -8.3803357396059788E+000                  4.2191659009111824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  5.9999999979277554E+000                  7.1190531444926641E-001                  4.4572013844232927E+000                 -8.3603504997241487E+000                  4.2464349196335904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  5.9999999977402556E+000                  7.1184116474358683E-001                  4.4639056637750789E+000                 -8.3415267495615986E+000                  4.2721071496066179E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  5.9999999976465057E+000                  7.1181044035591889E-001                  4.4682278206815607E+000                 -8.3296564325946196E+000                  4.2884203885065117E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  5.9999999975527558E+000                  7.1178053810652731E-001                  4.4724239108854942E+000                 -8.3182569058345290E+000                  4.3041472320597745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  5.9999999974590059E+000                  7.1175140459151898E-001                  4.4775162539693074E+000                 -8.3046371949999944E+000                  4.3230422223673655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  5.9999999973183806E+000                  7.1170904305774230E-001                  4.4833911207823300E+000                 -8.2890962864869184E+000                  4.3446900951248697E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  5.9999999971777562E+000                  7.1166815884529178E-001                  4.4899799545006358E+000                 -8.2720149186293508E+000                  4.3686621582678651E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  5.9999999969902564E+000                  7.1161573209112050E-001                  4.4962720057939807E+000                 -8.2558957496162488E+000                  4.3913906396639337E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  5.9999999968496311E+000                  7.1157783284640286E-001                  4.5032000507501362E+000                 -8.2386300339871017E+000                  4.4159964841609884E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  5.9999999966152568E+000                  7.1151710868550877E-001                  4.5097908412148167E+000                 -8.2223462339996995E+000                  4.4392953522202303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  5.9999999964746316E+000                  7.1148200338305989E-001                  4.5161596374340780E+000                 -8.2070737021826492E+000                  4.4614146482444408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  5.9999999962402564E+000                  7.1142549845186032E-001                  4.5230045861146468E+000                 -8.1908614496070236E+000                  4.4850343156338743E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  5.9999999960527566E+000                  7.1138193581224318E-001                  4.5288649848647760E+000                 -8.1772881135807669E+000                  4.5050105126298225E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  5.9999999958652559E+000                  7.1133970109922995E-001                  4.5359270919392225E+000                 -8.1613406149821497E+000                  4.5287631321922452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  5.9999999955840071E+000                  7.1127861135695780E-001                  4.5426698935094665E+000                 -8.1463418775151268E+000                  4.5512961049408656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  5.9999999953965064E+000                  7.1123925372417396E-001                  4.5478914740868097E+000                 -8.1350263384286539E+000                  4.5685229691522249E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  5.9999999952090066E+000                  7.1120089801647246E-001                  4.5529614586690288E+000                 -8.1242555767751412E+000                  4.5850982424379794E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  5.9999999950215068E+000                  7.1116347205973318E-001                  4.5603345258683259E+000                 -8.1090903048540444E+000                  4.6088401361814020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  5.9999999946465064E+000                  7.1109116141453499E-001                  4.5696779107921977E+000                 -8.0903877988017623E+000                  4.6386219052183080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  5.9999999942715068E+000                  7.1102186478021356E-001                  4.5763503359977697E+000                 -8.0773721582369316E+000                  4.6597033223764441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  5.9999999940840061E+000                  7.1098822749716950E-001                  4.5838895984660892E+000                 -8.0633119065890391E+000                  4.6830778785839087E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  5.9999999936152566E+000                  7.1090678083556602E-001                  4.5932699104155521E+000                 -8.0459954650887884E+000                  4.7121748821620004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  5.9999999932168189E+000                  7.1084022321610152E-001                  4.5997534003532552E+000                 -8.0341640577947793E+000                  4.7322533852232542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  5.9999999929824446E+000                  7.1080211009977712E-001                  4.6066879272577612E+000                 -8.0218006190007269E+000                  4.7535326981708321E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  5.9999999925136951E+000                  7.1072799454619950E-001                  4.6142757560365304E+000                 -8.0079647227549202E+000                  4.7771241949133003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  5.9999999921621328E+000                  7.1067412706104038E-001                  4.6224864713640388E+000                 -7.9930398476561484E+000                  4.8026166683516731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  5.9999999915761943E+000                  7.1058733868640733E-001                  4.6300742891875748E+000                 -7.9785910265617126E+000                  4.8267141030300325E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  5.9999999912246320E+000                  7.1053694573897141E-001                  4.6354834215832259E+000                 -7.9681796774156499E+000                  4.8439562383815353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  5.9999999908730688E+000                  7.1048772956769035E-001                  4.6414923468412477E+000                 -7.9563998491010235E+000                  4.8632518536304046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  5.9999999904043193E+000                  7.1042383905220985E-001                  4.6471478887016371E+000                 -7.9448808456194717E+000                  4.8817371606771598E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  5.9999999900527570E+000                  7.1037715758348774E-001                  4.6517739183193729E+000                 -7.9352697131481991E+000                  4.8969850759825491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  5.9999999897011937E+000                  7.1033148328214335E-001                  4.6583880988060935E+000                 -7.9213241679606190E+000                  4.9189068542933541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  5.9999999889980691E+000                  7.1024298035714695E-001                  4.6658177487907544E+000                 -7.9046801691047701E+000                  4.9442994459825371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  5.9999999884121316E+000                  7.1017196182955455E-001                  4.6727384291300957E+000                 -7.8886887301080746E+000                  4.9683042939658195E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  5.9999999877090060E+000                  7.1008977707273568E-001                  4.6779849139996665E+000                 -7.8759209842397526E+000                  4.9870171619181143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  5.9999999873574437E+000                  7.1004985834487977E-001                  4.6830165847477767E+000                 -7.8636411984555776E+000                  5.0049633897232750E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  5.9999999866543199E+000                  7.0997221517789944E-001                  4.6902993647264450E+000                 -7.8451578698719473E+000                  5.0315027118955404E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  5.9999999857168191E+000                  7.0987294380730781E-001                  4.6974415789004089E+000                 -7.8261187980660329E+000                  5.0582694794428020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  5.9999999848965064E+000                  7.0978975465621608E-001                  4.7023145608383032E+000                 -7.8126593571564209E+000                  5.0769143627119853E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  5.9999999844277561E+000                  7.0974364805057466E-001                  4.7074051482007668E+000                 -7.7985830773185949E+000                  5.0963890211997009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  5.9999999834902571E+000                  7.0965433395751421E-001                  4.7137101780575801E+000                 -7.7804537435237062E+000                  5.1210867775433302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  5.9999999825527564E+000                  7.0956861967347906E-001                  4.7184916719708987E+000                 -7.7662632086613304E+000                  5.1401831208150917E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  5.9999999819668197E+000                  7.0951674575315304E-001                  4.7227167440234306E+000                 -7.7536604503601296E+000                  5.1571029141702622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  5.9999999811465061E+000                  7.0944616959377504E-001                  4.7277144640191944E+000                 -7.7384371641882099E+000                  5.1773786959700860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  5.9999999802090072E+000                  7.0936824950737487E-001                  4.7327374101340309E+000                 -7.7228130019675874E+000                  5.1980256127067239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  5.9999999792715064E+000                  7.0929304308086816E-001                  4.7392515067197714E+000                 -7.7023987607974531E+000                  5.2249198756554778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  5.9999999776308819E+000                  7.0916738800279167E-001                  4.7452219424661699E+000                 -7.6828621927150262E+000                  5.2502738399254918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  5.9999999766933811E+000                  7.0909869745883047E-001                  4.7496097423086372E+000                 -7.6684961649009065E+000                  5.2689109969114165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
